date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2025-10-27,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-27,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-27,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,40000,37500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-27,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50000,50200,50100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-27,Kannur,Payyannur Market,arecanut,Other,FAQ,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-28,Kannur,Irikkur Market,arecanut,Other,FAQ,38000,38000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-28,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-28,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-28,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-28,Kannur,Payyannur Market,arecanut,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-29,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-29,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-29,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-29,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50000,50200,50100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-29,Kannur,Payyannur Market,arecanut,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-30,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-30,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-30,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50000,50200,50100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-30,Kannur,Payyannur Market,arecanut,Other,FAQ,40000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-31,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-31,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-31,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-10-31,Kannur,Payyannur Market,arecanut,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-01,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-01,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-01,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-01,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-01,Kannur,Payyannur Market,arecanut,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-02,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-03,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-03,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-03,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,37500,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-03,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-03,Kannur,Payyannur Market,arecanut,Other,FAQ,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,35000,41500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52000,54000,53000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-04,Kannur,Payyannur Market,arecanut,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-05,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44400,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-05,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-05,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52000,52200,52100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-05,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-05,Kannur,Payyannur Market,arecanut,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-06,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44500,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-06,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-06,Kannur,Payyannur Market,arecanut,Other,FAQ,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-07,Kannur,Payyannur Market,arecanut,Other,Local,44000,44000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-10,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44200,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-10,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50100,50300,50200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-10,Kannur,Payyannur Market,arecanut,Other,Local,44000,44000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-11,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43800,44200,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-11,Kannur,Kuthuparambu Market,arecanut,Malbar,FAQ,35000,41500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-11,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50100,50300,50200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-11,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42500,43500,43000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-11,Kannur,Payyannur Market,arecanut,Other,Local,43000,45000,44000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-12,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45200,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-12,Kannur,Kuthuparambu Market,arecanut,Malbar,FAQ,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-12,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,50100,50300,50200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-12,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-12,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-13,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,45800,46300,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-13,Kannur,Kuthuparambu Market,arecanut,Malbar,FAQ,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-13,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52500,52700,52600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-13,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-13,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,45700,46200,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52500,52700,52600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-14,Kannur,Payyannur Market,arecanut,Other,Local,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46200,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kannur,Kuthuparambu Market,arecanut,Malbar,FAQ,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52500,52700,52600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-15,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-16,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42500,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kannur,Irikkur Market,arecanut,Other,Grade Range-2,39000,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,46000,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52500,52700,52600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-17,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kannur,Irikkur Market,arecanut,Other,Local,38900,39100,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46200,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,52500,52700,52600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-18,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kannur,Irikkur Market,arecanut,Other,Local,38900,39100,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-19,Kannur,Payyannur Market,arecanut,Other,Local,44000,46000,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kannur,Irikkur Market,arecanut,Other,Local,38900,39100,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-20,Kannur,Payyannur Market,arecanut,Other,Local,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kannur,Irikkur Market,arecanut,Other,Local,39000,39200,39100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46200,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,30000,40000,35000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41500,42500,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-21,Kannur,Payyannur Market,arecanut,Other,Local,41000,43000,42000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-22,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-23,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-23,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-23,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-24,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-25,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-26,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-27,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-28,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,45800,46400,46000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-29,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-30,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-11-30,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,43000,43600,43400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,41000,42000,41500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-01,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,42000,43000,42500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-02,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,39800,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,53000,53200,53100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-03,Kannur,Payyannur Market,arecanut,Other,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-04,Kasargod,Kanjangadu Market,arecanut,Malbar,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-04,Kasargod,Kasargod Market,arecanut,Malbar,Local,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-12-04,Kannur,Kuthuparambu Market,arecanut,Malbar,Local,40000,42000,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
